7.215832876895408310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.512894781808490352e-01,0.000000000000000000e+00,2.880434997691848409e+00,4.600000000000030731e+00
7.223548012654426032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.498347716725820788e-01,0.000000000000000000e+00,2.880878650811119712e+00,4.590000000000030944e+00
7.231222484515564819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.483915816501845120e-01,0.000000000000000000e+00,2.881319378443011114e+00,4.580000000000031157e+00
7.238856859505751196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.469597548410637167e-01,0.000000000000000000e+00,2.881757232327522011e+00,4.570000000000031370e+00
7.246451694577094038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455391409989770235e-01,0.000000000000000000e+00,2.882192263226201590e+00,4.560000000000031584e+00
7.254007536844708781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.441295928295738271e-01,0.000000000000000000e+00,2.882624520948123603e+00,4.550000000000031797e+00
7.261524923817188615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427309659183018109e-01,0.000000000000000000e+00,2.883054054375033814e+00,4.540000000000032010e+00
7.269004383621056053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413431186603895107e-01,0.000000000000000000e+00,2.883480911485746478e+00,4.530000000000032223e+00
7.276446435218549835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.399659121929835992e-01,0.000000000000000000e+00,2.883905139379796978e+00,4.520000000000032436e+00
7.283851588618979189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.385992103293626210e-01,0.000000000000000000e+00,2.884326784300363933e+00,4.510000000000032649e+00
7.291220345084716836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.372428794950120157e-01,0.000000000000000000e+00,2.884745891656523398e+00,4.500000000000032863e+00
7.298553197330741593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.358967886657023172e-01,0.000000000000000000e+00,2.885162506044812059e+00,4.490000000000033076e+00
7.305850629719173872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.345608093073036304e-01,0.000000000000000000e+00,2.885576671270175808e+00,4.480000000000033289e+00
7.313113118448089089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332348153174178762e-01,0.000000000000000000e+00,2.885988430366277058e+00,4.470000000000033502e+00
7.320341131735083051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.319186829687162277e-01,0.000000000000000000e+00,2.886397825615215407e+00,4.460000000000033715e+00
7.327535129996194385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306122908538666083e-01,0.000000000000000000e+00,2.886804898566674105e+00,4.450000000000033928e+00
7.334695566019381330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.293155198321241928e-01,0.000000000000000000e+00,2.887209690056510514e+00,4.440000000000034142e+00
7.341822885133527654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280282529774396938e-01,0.000000000000000000e+00,2.887612240224793236e+00,4.430000000000034355e+00
7.348917525373199755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267503755279799638e-01,0.000000000000000000e+00,2.888012588533357405e+00,4.420000000000034568e+00
7.355979917638472143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254817748371797048e-01,0.000000000000000000e+00,2.888410773782821739e+00,4.410000000000034781e+00
7.363010485850561837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.242223403261549786e-01,0.000000000000000000e+00,2.888806834129143741e+00,4.400000000000034994e+00
7.370009647103744621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.229719634373939163e-01,0.000000000000000000e+00,2.889200807099713053e+00,4.390000000000035207e+00
7.376977811812723829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.217305375898326547e-01,0.000000000000000000e+00,2.889592729608972288e+00,4.380000000000035421e+00
7.383915383856267667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204979581351499629e-01,0.000000000000000000e+00,2.889982637973626201e+00,4.370000000000035634e+00
7.390822760717520312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192741223152191665e-01,0.000000000000000000e+00,2.890370567927423640e+00,4.360000000000035847e+00
7.397700333619735558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180589292208680252e-01,0.000000000000000000e+00,2.890756554635517617e+00,4.350000000000036060e+00
7.404548487659408096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.168522797516372558e-01,0.000000000000000000e+00,2.891140632708455893e+00,4.340000000000036273e+00
7.411367601935466842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156540765767141155e-01,0.000000000000000000e+00,2.891522836215780767e+00,4.330000000000036486e+00
7.418158049675209753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144642240969210301e-01,0.000000000000000000e+00,2.891903198699258049e+00,4.320000000000036700e+00
7.424920198357288781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132826284077010914e-01,0.000000000000000000e+00,2.892281753185760085e+00,4.310000000000036913e+00
7.431654409830975583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.121091972631772515e-01,0.000000000000000000e+00,2.892658532199796628e+00,4.300000000000037126e+00
7.438361040433099092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.109438400410897030e-01,0.000000000000000000e+00,2.893033567775723292e+00,4.290000000000037339e+00
7.445040441101598017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.097864677087273533e-01,0.000000000000000000e+00,2.893406891469619602e+00,4.280000000000037552e+00
7.451692957486266700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086369927897644638e-01,0.000000000000000000e+00,2.893778534370857969e+00,4.270000000000037765e+00
7.458318930057024065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.074953293319340641e-01,0.000000000000000000e+00,2.894148527113381775e+00,4.260000000000037979e+00
7.464918694208977357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.063613928756308447e-01,0.000000000000000000e+00,2.894516899886676153e+00,4.250000000000038192e+00
7.471492580365429736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.052351004232593423e-01,0.000000000000000000e+00,2.894883682446468764e+00,4.240000000000038405e+00
7.478040914078090129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.041163704094266729e-01,0.000000000000000000e+00,2.895248904125158784e+00,4.230000000000038618e+00
7.484564016124671815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030051226719326252e-01,0.000000000000000000e+00,2.895612593841967897e+00,4.220000000000038831e+00
7.491062202604504838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.019012784234559765e-01,0.000000000000000000e+00,2.895974780112855917e+00,4.210000000000039044e+00
7.497535785031654854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.008047602240050855e-01,0.000000000000000000e+00,2.896335491060168632e+00,4.200000000000039257e+00
7.503985070425381876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.997154919541233253e-01,0.000000000000000000e+00,2.896694754422061369e+00,4.190000000000039471e+00
7.510410361399242340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.986333987886829355e-01,0.000000000000000000e+00,2.897052597561681431e+00,4.180000000000039684e+00
7.516811956247249071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975584071714478140e-01,0.000000000000000000e+00,2.897409047476126709e+00,4.170000000000039897e+00
7.523190149028845530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964904447901756557e-01,0.000000000000000000e+00,2.897764130805193794e+00,4.160000000000040110e+00
7.529545229650781435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.954294405524903633e-01,0.000000000000000000e+00,2.898117873839901826e+00,4.150000000000040323e+00
7.535877483947861499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943753245622604986e-01,0.000000000000000000e+00,2.898470302530820497e+00,4.140000000000040536e+00
7.542187193761923369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.933280280965588238e-01,0.000000000000000000e+00,2.898821442496199552e+00,4.130000000000040750e+00
7.548474637018096622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.922874835833035201e-01,0.000000000000000000e+00,2.899171319029904659e+00,4.120000000000040963e+00
7.554740087800119186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.912536245793638123e-01,0.000000000000000000e+00,2.899519957109161883e+00,4.110000000000041176e+00
7.560983816423587633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.902263857492423549e-01,0.000000000000000000e+00,2.899867381402128075e+00,4.100000000000041389e+00
7.567206089507332312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.892057028443100641e-01,0.000000000000000000e+00,2.900213616275285844e+00,4.090000000000041602e+00
7.573407170043752190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.881915126824871498e-01,0.000000000000000000e+00,2.900558685800668890e+00,4.080000000000041815e+00
7.579587317466733865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871837531285167833e-01,0.000000000000000000e+00,2.900902613762911919e+00,4.070000000000042029e+00
7.585746787718729012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.861823630746422209e-01,0.000000000000000000e+00,2.901245423666159340e+00,4.060000000000042242e+00
7.591885833315741294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851872824218269376e-01,0.000000000000000000e+00,2.901587138740798100e+00,4.050000000000042455e+00
7.598004703411551652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.841984520613358045e-01,0.000000000000000000e+00,2.901927781950067953e+00,4.040000000000042668e+00
7.604103643859526640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.832158138569032424e-01,0.000000000000000000e+00,2.902267375996492316e+00,4.030000000000042881e+00
7.610182897274256897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.822393106271699370e-01,0.000000000000000000e+00,2.902605943328197213e+00,4.020000000000043094e+00
7.616242703090487787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.812688861287109710e-01,0.000000000000000000e+00,2.902943506145076569e+00,4.010000000000043308e+00
7.622283297621894604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.803044850393378473e-01,0.000000000000000000e+00,2.903280086404826932e+00,4.000000000000043521e+00
7.628304914117907121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793460529418741345e-01,0.000000000000000000e+00,2.903615705828861415e+00,3.990000000000043734e+00
7.634307782819467203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783935363083039238e-01,0.000000000000000000e+00,2.903950385908090404e+00,3.980000000000043947e+00
7.640292131013580734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.774468824842953207e-01,0.000000000000000000e+00,2.904284147908579250e+00,3.970000000000044160e+00
7.646258183086722671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.765060396740873117e-01,0.000000000000000000e+00,2.904617012877095839e+00,3.960000000000044373e+00
7.652206160576980887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755709569257476677e-01,0.000000000000000000e+00,2.904949001646544460e+00,3.950000000000044587e+00
7.658136282225097569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.746415841167830107e-01,0.000000000000000000e+00,2.905280134841274009e+00,3.940000000000044800e+00
7.664048764024367077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.737178719400860549e-01,0.000000000000000000e+00,2.905610432882297367e+00,3.930000000000045013e+00
7.669943819269792185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.727997718901851609e-01,0.000000000000000000e+00,2.905939915992399314e+00,3.920000000000045226e+00
7.675821658605777031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718872362498612638e-01,0.000000000000000000e+00,2.906268604201136085e+00,3.910000000000045439e+00
7.681682490072684333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.709802180770925384e-01,0.000000000000000000e+00,2.906596517349746556e+00,3.900000000000045652e+00
7.687526519153394799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700786711921990157e-01,0.000000000000000000e+00,2.906923675095966608e+00,3.890000000000045866e+00
7.693353948817481802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.691825501654395048e-01,0.000000000000000000e+00,2.907250096918746252e+00,3.880000000000046079e+00
7.699164979565394917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.682918103047990277e-01,0.000000000000000000e+00,2.907575802122877473e+00,3.870000000000046292e+00
7.704959809471702004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.674064076440589188e-01,0.000000000000000000e+00,2.907900809843544820e+00,3.860000000000046505e+00
7.710738634226889099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.665262989312117581e-01,0.000000000000000000e+00,2.908225139050776953e+00,3.850000000000046718e+00
7.716501647179019319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.656514416170569381e-01,0.000000000000000000e+00,2.908548808553828469e+00,3.840000000000046931e+00
7.722249039373652035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.647817938441657137e-01,0.000000000000000000e+00,2.908871837005475136e+00,3.830000000000047145e+00
7.727980999593756506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639173144360094536e-01,0.000000000000000000e+00,2.909194242906234518e+00,3.820000000000047358e+00
7.733697714398480860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.630579628863731090e-01,0.000000000000000000e+00,2.909516044608515095e+00,3.810000000000047571e+00
7.739399368161028470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.622036993490356904e-01,0.000000000000000000e+00,2.909837260320681906e+00,3.800000000000047784e+00
7.745086143105884835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.613544846276590228e-01,0.000000000000000000e+00,2.910157908111072889e+00,3.790000000000047997e+00
7.750758219345210698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.605102801659359590e-01,0.000000000000000000e+00,2.910478005911918853e+00,3.780000000000048210e+00
7.756415774914867667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.596710480379187835e-01,0.000000000000000000e+00,2.910797571523224381e+00,3.770000000000048423e+00
7.762058985809154876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.588367509386299448e-01,0.000000000000000000e+00,2.911116622616568339e+00,3.760000000000048637e+00
7.767688026015031610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.580073521748744048e-01,0.000000000000000000e+00,2.911435176738847996e+00,3.750000000000048850e+00
7.773303067546191158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571828156562090850e-01,0.000000000000000000e+00,2.911753251315959634e+00,3.740000000000049063e+00
7.778904280475590349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.563631058862037460e-01,0.000000000000000000e+00,2.912070863656428532e+00,3.730000000000049276e+00
7.784491832967995739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555481879538457513e-01,0.000000000000000000e+00,2.912388030954974560e+00,3.720000000000049489e+00
7.790065891311611646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.547380275251633241e-01,0.000000000000000000e+00,2.912704770296024925e+00,3.710000000000049702e+00
7.795626619949230784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.539325908350335448e-01,0.000000000000000000e+00,2.913021098657179397e+00,3.700000000000049916e+00
7.801174181508426786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.531318446792106158e-01,0.000000000000000000e+00,2.913337032912615143e+00,3.690000000000050129e+00
7.806708736831938777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.523357564064648173e-01,0.000000000000000000e+00,2.913652589836450701e+00,3.680000000000050342e+00
7.812230445006449475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.515442939110001275e-01,0.000000000000000000e+00,2.913967786106061553e+00,3.670000000000050555e+00
7.817739463391633059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.507574256249704314e-01,0.000000000000000000e+00,2.914282638305338846e+00,3.660000000000050768e+00
7.823235947648180533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.499751205112128893e-01,0.000000000000000000e+00,2.914597162927916152e+00,3.650000000000050981e+00
7.828720051765601928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.491973480561191945e-01,0.000000000000000000e+00,2.914911376380350028e+00,3.640000000000051195e+00
7.834191928089296875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.484240782626942368e-01,0.000000000000000000e+00,2.915225294985248627e+00,3.630000000000051408e+00
7.839651727347016763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.476552816437852966e-01,0.000000000000000000e+00,2.915538934984375885e+00,3.620000000000051621e+00
7.845099598675240316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.468909292154279234e-01,0.000000000000000000e+00,2.915852312541704627e+00,3.610000000000051834e+00
7.850535689644664306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.461309924903877677e-01,0.000000000000000000e+00,2.916165443746438601e+00,3.600000000000052047e+00
7.855960146285221324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.453754434718534050e-01,0.000000000000000000e+00,2.916478344615992313e+00,3.590000000000052260e+00
7.861373113111089772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.446242546472312984e-01,0.000000000000000000e+00,2.916791031098946441e+00,3.580000000000052474e+00
7.866774733144604737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.438773989821524824e-01,0.000000000000000000e+00,2.917103519077954843e+00,3.570000000000052687e+00
7.872165147940196617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.431348499145719488e-01,0.000000000000000000e+00,2.917415824372633359e+00,3.560000000000052900e+00
7.877544497607678053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.423965813490320143e-01,0.000000000000000000e+00,2.917727962742409087e+00,3.550000000000053113e+00
7.882912920835254411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.416625676510486986e-01,0.000000000000000000e+00,2.918039949889339901e+00,3.540000000000053326e+00
7.888270554911770427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.409327836416610857e-01,0.000000000000000000e+00,2.918351801460913553e+00,3.530000000000053539e+00
7.893617535749191116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402072045920565113e-01,0.000000000000000000e+00,2.918663533052809900e+00,3.520000000000053753e+00
7.898953997903808144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.394858062184089142e-01,0.000000000000000000e+00,2.918975160211633835e+00,3.510000000000053966e+00
7.904280074598245553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.387685646767252923e-01,0.000000000000000000e+00,2.919286698437645988e+00,3.500000000000054179e+00
7.909595897741542592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380554565579664938e-01,0.000000000000000000e+00,2.919598163187436590e+00,3.490000000000054392e+00
7.914901597950380063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373464588831510236e-01,0.000000000000000000e+00,2.919909569876597555e+00,3.480000000000054605e+00
7.920197304568797891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.366415490986755632e-01,0.000000000000000000e+00,2.920220933882371028e+00,3.470000000000054818e+00
7.925483145688456688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.359407050716813448e-01,0.000000000000000000e+00,2.920532270546271736e+00,3.460000000000055032e+00
7.930759248310840226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.352439050662186615e-01,0.000000000000000000e+00,2.920843595185699471e+00,3.450000000000055245e+00
7.936025737793943602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.345511278165041569e-01,0.000000000000000000e+00,2.921154923060485409e+00,3.440000000000055458e+00
7.941282738730456314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.338623524060315262e-01,0.000000000000000000e+00,2.921466269429522811e+00,3.430000000000055671e+00
7.946530374393036000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331775583412873276e-01,0.000000000000000000e+00,2.921777649517277364e+00,3.420000000000055884e+00
7.951768766895723761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324967255282276879e-01,0.000000000000000000e+00,2.922089078525330397e+00,3.410000000000056097e+00
7.956998037212082986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.318198342683204682e-01,0.000000000000000000e+00,2.922400571634900857e+00,3.400000000000056311e+00
7.962218305192390044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.311468652547401970e-01,0.000000000000000000e+00,2.922712144009352642e+00,3.390000000000056524e+00
7.967429689581071450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304777995686271730e-01,0.000000000000000000e+00,2.923023810796688604e+00,3.380000000000056737e+00
7.972632308033731352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298126186754525957e-01,0.000000000000000000e+00,2.923335587132032121e+00,3.370000000000056950e+00
7.977826277133802657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291513044214950501e-01,0.000000000000000000e+00,2.923647488140099782e+00,3.360000000000057163e+00
7.983011712408620841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284938390304316780e-01,0.000000000000000000e+00,2.923959528937660313e+00,3.350000000000057376e+00
7.988188728345966272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.278402050999734252e-01,0.000000000000000000e+00,2.924271724635986835e+00,3.340000000000057589e+00
7.993357438409812721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.271903855986342924e-01,0.000000000000000000e+00,2.924584090343302911e+00,3.330000000000057803e+00
7.998517955055658435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.265443638626027267e-01,0.000000000000000000e+00,2.924896641167218370e+00,3.320000000000058016e+00
8.003670389746150304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259021235926684135e-01,0.000000000000000000e+00,2.925209392217157589e+00,3.310000000000058229e+00
8.008814853035660652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.252636488423727545e-01,0.000000000000000000e+00,2.925522358611315266e+00,3.300000000000058442e+00
8.013951454237101535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.246289240596152537e-01,0.000000000000000000e+00,2.925835555456424597e+00,3.290000000000058655e+00
8.019080302132572946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.239979339949043524e-01,0.000000000000000000e+00,2.926148997895480885e+00,3.280000000000058868e+00
8.024201504291622600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.233706637876303081e-01,0.000000000000000000e+00,2.926462701064845184e+00,3.270000000000059082e+00
8.029315167433469513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.227470989189685335e-01,0.000000000000000000e+00,2.926776680119310026e+00,3.260000000000059295e+00
8.034421397371265261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.221272252182490581e-01,0.000000000000000000e+00,2.927090950229980670e+00,3.250000000000059508e+00
8.039520299025835204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.215110288605142586e-01,0.000000000000000000e+00,2.927405526586683848e+00,3.240000000000059721e+00
8.044611976439112189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208984963641594135e-01,0.000000000000000000e+00,2.927720424400381383e+00,3.230000000000059934e+00
8.049696532787250502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.202896145886710677e-01,0.000000000000000000e+00,2.928035658905575822e+00,3.220000000000060147e+00
8.054774070393929675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196843707324116934e-01,0.000000000000000000e+00,2.928351245362730726e+00,3.210000000000060361e+00
8.059844690743087625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.190827523305107105e-01,0.000000000000000000e+00,2.928667199060690951e+00,3.200000000000060574e+00
8.064908494491459523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184847472528426593e-01,0.000000000000000000e+00,2.928983535319095388e+00,3.190000000000060787e+00
8.069965581481178818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.178903437020565548e-01,0.000000000000000000e+00,2.929300269490811459e+00,3.180000000000061000e+00
8.075016050752021890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.172995302117017191e-01,0.000000000000000000e+00,2.929617416964365617e+00,3.170000000000061213e+00
8.080060000553379584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.167122956444325510e-01,0.000000000000000000e+00,2.929934993166384061e+00,3.160000000000061426e+00
